team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
South Atlantic League,SALMAC,Macon,1915-CS,19150706-SALCHA-SALMAC-0,,,Martin,,a06,rf-cf
South Atlantic League,SALMAC,Macon,1915-CS,19150708-SALALB-SALMAC-0,,,Martin,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150709-SALALB-SALMAC-0,,,Martin,,b08,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150715-SALALB-SALMAC-0,,,Martin,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150716-SALALB-SALMAC-0,,,Martin,,a08,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150720-SALJAX-SALMAC-0,,,Martin,,b07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150721-SALCBS-SALMAC-0,,,Martin,,b07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150722-SALCBS-SALMAC-0,,,Martin,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150723-SALCBS-SALMAC-0,,,Martin,,b09,p
South Atlantic League,SALMAC,Macon,1915-CS,19150724-SALCBS-SALMAC-0,,,Martin,,b08,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150726-SALCBS-SALMAC-0,,,Martin,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150727-SALCBS-SALMAC-0,,,Martin,,a07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150727-SALCBS-SALMAC-0,,,Martin,,b07,rf-p
South Atlantic League,SALMAC,Macon,1915-CS,19150712-SALJAX-SALMAC-0,,,Martin,G.,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150719-SALJAX-SALMAC-0,,,Martin [MAC],,b09,p
South Atlantic League,SALMAC,Macon,1915-CS,19150713-SALJAX-SALMAC-0,,,Martin [Mac],,a09,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150514-SALCBA-SALMAC-0,,,Mathews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150515-SALCBA-SALMAC-0,,,Mathews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150517-SALCBA-SALMAC-0,,,Mathews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150521-SALMAC-SALSAV-0,,,Mathews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150625-SALCBA-SALMAC-0,,,Mathews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150717-SALJAX-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150719-SALJAX-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150720-SALJAX-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150721-SALCBS-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150722-SALCBS-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150723-SALCBS-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150724-SALCBS-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150726-SALCBS-SALMAC-0,,,Mathews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150727-SALCBS-SALMAC-0,,,Mathews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150727-SALCBS-SALMAC-0,,,Mathews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150715-SALALB-SALMAC-0,,,Mathews,F.,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150414-SALJAX-SALMAC-0,,,Mathieu,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150421-SALALB-SALMAC-0,,,Mathieu,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150426-SALJAX-SALMAC-1,,,Mathieu,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150429-SALCBS-SALMAC-0,,,Mathieu,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150503-SALMAC-SALSAV-0,,,Mathieu,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150412-SALJAX-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150413-SALJAX-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150414-SALJAX-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150415-SALCBS-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150416-SALCBS-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150417-SALCBS-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150419-SALALB-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150420-SALALB-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150421-SALALB-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150422-SALALB-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150423-SALALB-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150424-SALALB-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150426-SALJAX-SALMAC-1,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150426-SALJAX-SALMAC-2,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150427-SALJAX-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150428-SALCBS-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150429-SALCBS-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150430-SALCBS-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150501-SALMAC-SALSAV-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150503-SALMAC-SALSAV-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150504-SALMAC-SALSAV-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150505-SALCHA-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150506-SALCHA-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150508-SALAUG-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150510-SALAUG-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-1,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-2,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150513-SALCBA-SALMAC-1,,,Matthews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150513-SALCBA-SALMAC-2,,,Matthews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150518-SALAUG-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150519-SALAUG-SALMAC-1,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150519-SALAUG-SALMAC-2,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150520-SALAUG-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150522-SALMAC-SALSAV-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150524-SALMAC-SALSAV-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150525-SALCHA-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150526-SALCHA-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150527-SALCHA-SALMAC-1,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150527-SALCHA-SALMAC-2,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150529-SALCBS-SALMAC-1,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150529-SALCBS-SALMAC-2,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150531-SALCBS-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150601-SALALB-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150602-SALALB-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150603-SALALB-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150604-SALCBS-SALMAC-0,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150605-SALCBS-SALMAC-1,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150605-SALCBS-SALMAC-2,,,Matthews,,a00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150607-SALALB-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150608-SALALB-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150609-SALALB-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150621-SALCBA-SALMAC-0,,,Matthews,,b00,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150622-SALCBA-SALMAC-0,,,Matthews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150623-SALCBA-SALMAC-0,,,Matthews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150624-SALCBA-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150626-SALCBA-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150628-SALAUG-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150629-SALAUG-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150630-SALAUG-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150701-SALMAC-SALSAV-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150702-SALMAC-SALSAV-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150703-SALMAC-SALSAV-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150705-SALCHA-SALMAC-1,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150705-SALCHA-SALMAC-2,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150706-SALCHA-SALMAC-0,,,Matthews,,a01,cf-c
South Atlantic League,SALMAC,Macon,1915-CS,19150707-SALALB-SALMAC-0,,,Matthews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150708-SALALB-SALMAC-0,,,Matthews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150709-SALALB-SALMAC-0,,,Matthews,,b01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150710-SALJAX-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150712-SALJAX-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150713-SALJAX-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150714-SALALB-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150716-SALALB-SALMAC-0,,,Matthews,,a01,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150423-SALALB-SALMAC-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150427-SALJAX-SALMAC-0,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150501-SALMAC-SALSAV-0,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150503-SALMAC-SALSAV-0,,,May,,b09,p
South Atlantic League,SALMAC,Macon,1915-CS,19150506-SALCHA-SALMAC-0,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-1,,,May,,b09,ph
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-2,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150515-SALCBA-SALMAC-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150519-SALAUG-SALMAC-2,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150522-SALMAC-SALSAV-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150526-SALCHA-SALMAC-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150529-SALCBS-SALMAC-1,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150602-SALALB-SALMAC-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150605-SALCBS-SALMAC-1,,,May,,a09,ph
South Atlantic League,SALMAC,Macon,1915-CS,19150605-SALCBS-SALMAC-2,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150609-SALALB-SALMAC-0,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150610-SALAUG-SALMAC-0,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150611-SALAUG-SALMAC-0,,,May,,b06,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150612-SALAUG-SALMAC-0,,,May,,b07,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150614-SALCHA-SALMAC-0,,,May,,b05,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150615-SALCHA-SALMAC-0,,,May,,b05,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150616-SALCHA-SALMAC-0,,,May,,b05,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150617-SALMAC-SALSAV-0,,,May,,b05,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150618-SALMAC-SALSAV-0,,,May,,b05,p-rf
South Atlantic League,SALMAC,Macon,1915-CS,19150619-SALMAC-SALSAV-0,,,May,,b05,cf
South Atlantic League,SALMAC,Macon,1915-CS,19150626-SALCBA-SALMAC-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150628-SALAUG-SALMAC-0,,,May,,a07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150629-SALAUG-SALMAC-0,,,May,,a07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150630-SALAUG-SALMAC-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150701-SALMAC-SALSAV-0,,,May,,a07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150702-SALMAC-SALSAV-0,,,May,,a07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150703-SALMAC-SALSAV-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150705-SALCHA-SALMAC-1,,,May,,a05,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150705-SALCHA-SALMAC-2,,,May,,a05,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150706-SALCHA-SALMAC-0,,,May,,a08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150707-SALALB-SALMAC-0,,,May,,b06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150708-SALALB-SALMAC-0,,,May,,b06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150709-SALALB-SALMAC-0,,,May,,b06,p
South Atlantic League,SALMAC,Macon,1915-CS,19150710-SALJAX-SALMAC-0,,,May,,a06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150712-SALJAX-SALMAC-0,,,May,,a06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150713-SALJAX-SALMAC-0,,,May,,a07,p
South Atlantic League,SALMAC,Macon,1915-CS,19150714-SALALB-SALMAC-0,,,May,,a06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150715-SALALB-SALMAC-0,,,May,,a06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150716-SALALB-SALMAC-0,,,May,,a06,p
South Atlantic League,SALMAC,Macon,1915-CS,19150719-SALJAX-SALMAC-0,,,May,,b07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150721-SALCBS-SALMAC-0,,,May,,b08,p
South Atlantic League,SALMAC,Macon,1915-CS,19150722-SALCBS-SALMAC-0,,,May,,b06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150723-SALCBS-SALMAC-0,,,May,,b06,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150724-SALCBS-SALMAC-0,,,May,,b07,p
South Atlantic League,SALMAC,Macon,1915-CS,19150726-SALCBS-SALMAC-0,,,May,,a07,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150727-SALCBS-SALMAC-0,,,May,,a06,lf
South Atlantic League,SALMAC,Macon,1915-CS,19150727-SALCBS-SALMAC-0,,,May,,b06,p-rf
South Atlantic League,SALMAC,Macon,1915-CS,19150422-SALALB-SALMAC-0,,,Mays,,a09,p
South Atlantic League,SALMAC,Macon,1915-CS,19150412-SALJAX-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150413-SALJAX-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150414-SALJAX-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150415-SALCBS-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150416-SALCBS-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150417-SALCBS-SALMAC-0,,,Meehan,,b12,ph
South Atlantic League,SALMAC,Macon,1915-CS,19150419-SALALB-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150420-SALALB-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150421-SALALB-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150422-SALALB-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150423-SALALB-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150424-SALALB-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150426-SALJAX-SALMAC-1,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150429-SALCBS-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150501-SALMAC-SALSAV-0,,,Meehan,,b10,ph
South Atlantic League,SALMAC,Macon,1915-CS,19150503-SALMAC-SALSAV-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150504-SALMAC-SALSAV-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150505-SALCHA-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150506-SALCHA-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150508-SALAUG-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150510-SALAUG-SALMAC-0,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-1,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-2,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150513-SALCBA-SALMAC-1,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150513-SALCBA-SALMAC-2,,,Meehan,,b07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150514-SALCBA-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150515-SALCBA-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150517-SALCBA-SALMAC-0,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150518-SALAUG-SALMAC-0,,,Meehan,,a08,c
South Atlantic League,SALMAC,Macon,1915-CS,19150519-SALAUG-SALMAC-1,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150519-SALAUG-SALMAC-2,,,Meehan,,a07,c
South Atlantic League,SALMAC,Macon,1915-CS,19150415-SALCBS-SALMAC-0,,,Moore,,b10,ph
South Atlantic League,SALMAC,Macon,1915-CS,19150417-SALCBS-SALMAC-0,,,Moore,,b11,ph
South Atlantic League,SALMAC,Macon,1915-CS,19150419-SALALB-SALMAC-0,,,Moore,,b09,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150420-SALALB-SALMAC-0,,,Moore,,b10,pr
South Atlantic League,SALMAC,Macon,1915-CS,19150422-SALALB-SALMAC-0,,,Moore,,a03,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150426-SALJAX-SALMAC-1,,,Moore,,b11,ph
South Atlantic League,SALMAC,Macon,1915-CS,19150426-SALJAX-SALMAC-2,,,Moore,,b03,rf
South Atlantic League,SALMAC,Macon,1915-CS,19150427-SALJAX-SALMAC-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150428-SALCBS-SALMAC-0,,,Moore,,a01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150429-SALCBS-SALMAC-0,,,Moore,,a05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150430-SALCBS-SALMAC-0,,,Moore,,a05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150501-SALMAC-SALSAV-0,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150503-SALMAC-SALSAV-0,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150504-SALMAC-SALSAV-0,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150505-SALCHA-SALMAC-0,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150506-SALCHA-SALMAC-0,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150508-SALAUG-SALMAC-0,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150510-SALAUG-SALMAC-0,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-1,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150512-SALCBA-SALMAC-2,,,Moore,,b05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150513-SALCBA-SALMAC-1,,,Moore,,b06,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150513-SALCBA-SALMAC-2,,,Moore,,b06,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150514-SALCBA-SALMAC-0,,,Moore,,a05,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150515-SALCBA-SALMAC-0,,,Moore,,a06,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150517-SALCBA-SALMAC-0,,,Moore,,a04,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150518-SALAUG-SALMAC-0,,,Moore,,a07,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150519-SALAUG-SALMAC-1,,,Moore,,a06,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150519-SALAUG-SALMAC-2,,,Moore,,a06,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150520-SALAUG-SALMAC-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150521-SALMAC-SALSAV-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150522-SALMAC-SALSAV-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150524-SALMAC-SALSAV-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150525-SALCHA-SALMAC-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150526-SALCHA-SALMAC-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150527-SALCHA-SALMAC-1,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150527-SALCHA-SALMAC-2,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150529-SALCBS-SALMAC-1,,,Moore,,b07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150529-SALCBS-SALMAC-2,,,Moore,,b07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150531-SALCBS-SALMAC-0,,,Moore,,b07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150601-SALALB-SALMAC-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150602-SALALB-SALMAC-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150603-SALALB-SALMAC-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150604-SALCBS-SALMAC-0,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150605-SALCBS-SALMAC-1,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150605-SALCBS-SALMAC-2,,,Moore,,a07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150607-SALALB-SALMAC-0,,,Moore,,b06,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150608-SALALB-SALMAC-0,,,Moore,,b07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150609-SALALB-SALMAC-0,,,Moore,,b07,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150610-SALAUG-SALMAC-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150611-SALAUG-SALMAC-0,,,Moore,,b01,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150612-SALAUG-SALMAC-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150614-SALCHA-SALMAC-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150615-SALCHA-SALMAC-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150616-SALCHA-SALMAC-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150617-SALMAC-SALSAV-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150618-SALMAC-SALSAV-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150619-SALMAC-SALSAV-0,,,Moore,,b01,2b
South Atlantic League,SALMAC,Macon,1915-CS,19150621-SALCBA-SALMAC-0,,,Moore,,b01,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150622-SALCBA-SALMAC-0,,,Moore,,b06,3b
South Atlantic League,SALMAC,Macon,1915-CS,19150623-SALCBA-SALMAC-0,,,Moore,,b06,3b
