team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150511-MTXBAR-MTXTAY-0,,,Swenson,,b08,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150513-MTXBAR-MTXTAY-0,,,Swenson,,b08,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150517-MTXBEL-MTXTAY-0,,,Swenson,,b08,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150521-MTXSCH-MTXTAY-0,,,Swenson,,b08,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150523-MTXSCH-MTXTAY-0,,,Swenson,,b08,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150526-MTXBR1-MTXTAY-0,,,Swenson,,a09,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Swenson,,a07,rf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150528-MTXBEL-MTXTAY-0,,,Swenson,,a07,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150529-MTXBEL-MTXTAY-0,,,Swenson,,a07,rf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150530-MTXTAY-MTXTEM-1,,,Swenson,,a06,rf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150530-MTXTAY-MTXTEM-2,,,Swenson,,a07,rf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150531-MTXTAY-MTXTEM-0,,,Swenson,,a06,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150601-MTXTAY-MTXTEM-0,,,Swenson,,a06,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150605-MTXBAR-MTXTAY-1,,,Swenson,,a08,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150606-MTXBAR-MTXTAY-0,,,Swenson,,b07,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150607-MTXBAR-MTXTAY-0,,,Swenson,,a07,rf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150514-MTXTAY-MTXTEM-0,,,Tate,,b09,p
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Thomas,,b07,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150523-MTXSCH-MTXTAY-0,,,Thomas,,b07,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150524-MTXBR1-MTXTAY-0,,,Thomas,,a07,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150525-MTXBR1-MTXTAY-0,,,Thomas,,a07,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150526-MTXBR1-MTXTAY-0,,,Thomas,,a07,lf-2b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Thomas,,a06,2b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150528-MTXBEL-MTXTAY-0,,,Thomas,,a06,2b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150529-MTXBEL-MTXTAY-0,,,Thomas,,a06,2b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150530-MTXTAY-MTXTEM-1,,,Thomas,,a05,2b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150530-MTXTAY-MTXTEM-2,,,Thomas,,a06,2b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150531-MTXTAY-MTXTEM-0,,,Thomas,,a05,2b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150601-MTXTAY-MTXTEM-0,,,Thomas,,a05,3b
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150602-MTXBR1-MTXTAY-0,,,Thomas,,b06,rf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150605-MTXBAR-MTXTAY-1,,,Thomas,,a06,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150605-MTXBAR-MTXTAY-2,,,Thomas,,a06,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150606-MTXBAR-MTXTAY-0,,,Thomas,,b06,ss
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150607-MTXBAR-MTXTAY-0,,,Thomas,,a06,lf
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150430-MTXBR1-MTXTAY-0,,,Wende,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150501-MTXBR1-MTXTAY-0,,,Wende,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150503-MTXBR1-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150504-MTXBR1-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150506-MTXBEL-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150507-MTXBEL-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150509-MTXSCH-MTXTAY-0,,,Wende,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150511-MTXBAR-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150512-MTXBAR-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150513-MTXBAR-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150514-MTXTAY-MTXTEM-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150515-MTXTAY-MTXTEM-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150516-MTXTAY-MTXTEM-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150517-MTXBEL-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150518-MTXBEL-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150519-MTXBEL-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150520-MTXSCH-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150521-MTXSCH-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150523-MTXSCH-MTXTAY-0,,,Wende,,b05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150524-MTXBR1-MTXTAY-0,,,Wende,,a05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150525-MTXBR1-MTXTAY-0,,,Wende,,a05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150526-MTXBR1-MTXTAY-0,,,Wende,,a05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Wende,,a05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150528-MTXBEL-MTXTAY-0,,,Wende,,a05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150529-MTXBEL-MTXTAY-0,,,Wende,,a05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150530-MTXTAY-MTXTEM-1,,,Wende,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150530-MTXTAY-MTXTEM-2,,,Wende,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150531-MTXTAY-MTXTEM-0,,,Wende,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150601-MTXTAY-MTXTEM-0,,,Wende,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150602-MTXBR1-MTXTAY-0,,,Wende,,b04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150603-MTXBR1-MTXTAY-0,,,Wende,,b05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150604-MTXBR1-MTXTAY-0,,,Wende,,b05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150606-MTXBAR-MTXTAY-0,,,Wende,,b05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150607-MTXBAR-MTXTAY-0,,,Wende,,a05,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150508-MTXSCH-MTXTAY-0,Wende,,Wendt,,a04,c
Middle Texas League,MTXTAY,Taylor,1915-DMN,19150518-MTXBEL-MTXTAY-0,,,Wiggins,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150415-MTXBEL-MTXTEM-0,Albus,,Albers,,a01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150416-MTXBEL-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150418-MTXBEL-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150419-MTXBEL-MTXTEM-1,,,Albus,,b01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150419-MTXBEL-MTXTEM-2,,,Albus,,b01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150420-MTXBR1-MTXTEM-0,,,Albus,,a01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150421-MTXBR1-MTXTEM-0,,,Albus,,a01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150424-MTXAUS-MTXTEM-0,,,Albus,,a01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150430-MTXSCH-MTXTEM-0,,,Albus,,b06,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150501-MTXSCH-MTXTEM-0,,,Albus,,b01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150502-MTXBAR-MTXTEM-0,,,Albus,,b01,3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150505-MTXBR1-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150506-MTXBR1-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150507-MTXBR1-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150509-MTXBAR-MTXTEM-1,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150509-MTXBAR-MTXTEM-2,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150510-MTXBAR-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150511-MTXBEL-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150512-MTXBEL-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150513-MTXBEL-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150514-MTXTAY-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150515-MTXTAY-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150516-MTXTAY-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150517-MTXSCH-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150518-MTXSCH-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150519-MTXSCH-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150520-MTXBEL-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150521-MTXBR1-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150522-MTXBR1-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150523-MTXBR1-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150524-MTXBAR-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150525-MTXBAR-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150526-MTXBAR-MTXTEM-0,,,Albus,,a00,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150527-MTXBR1-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150528-MTXBR1-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150529-MTXBR1-MTXTEM-1,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150529-MTXBR1-MTXTEM-2,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150530-MTXTAY-MTXTEM-1,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150530-MTXTAY-MTXTEM-2,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150531-MTXTAY-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150601-MTXTAY-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150602-MTXSCH-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150603-MTXSCH-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150604-MTXSCH-MTXTEM-0,,,Albus,,b01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150605-MTXBEL-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150606-MTXBEL-MTXTEM-0,,,Albus,,a01,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150607-MTXBEL-MTXTEM-0,,,Albus,,a01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150608-MTXBAR-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150609-MTXBAR-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150610-MTXBAR-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150611-MTXBEL-MTXTEM-0,,,Albus,,a01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150612-MTXBEL-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150613-MTXBEL-MTXTEM-0,,,Albus,,a01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150614-MTXBR2-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150615-MTXBR2-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150616-MTXBR2-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150617-MTXBEL-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150618-MTXBEL-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150619-MTXBEL-MTXTEM-0,,,Albus,,b01,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150424-MTXAUS-MTXTEM-0,Allison,,Alison,,a02,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150415-MTXBEL-MTXTEM-0,,,Allison,,a03,ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150416-MTXBEL-MTXTEM-0,,,Allison,,a02,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150418-MTXBEL-MTXTEM-0,,,Allison,,b02,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150419-MTXBEL-MTXTEM-1,,,Allison,,b02,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150419-MTXBEL-MTXTEM-2,,,Allison,,b02,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150420-MTXBR1-MTXTEM-0,,,Allison,,a02,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150421-MTXBR1-MTXTEM-0,,,Allison,,a02,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150430-MTXSCH-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150501-MTXSCH-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150502-MTXBAR-MTXTEM-0,,,Allison,,b02,lf-ss
Middle Texas League,MTXTEM,Temple,1915-DMN,19150505-MTXBR1-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150506-MTXBR1-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150507-MTXBR1-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150509-MTXBAR-MTXTEM-1,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150509-MTXBAR-MTXTEM-2,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150510-MTXBAR-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150511-MTXBEL-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150512-MTXBEL-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150513-MTXBEL-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150514-MTXTAY-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150515-MTXTAY-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150516-MTXTAY-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150517-MTXSCH-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150518-MTXSCH-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150519-MTXSCH-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150520-MTXBEL-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150521-MTXBR1-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150522-MTXBR1-MTXTEM-0,,,Allison,,b02,lf-3b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150523-MTXBR1-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150524-MTXBAR-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150525-MTXBAR-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150526-MTXBAR-MTXTEM-0,,,Allison,,a04,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150527-MTXBR1-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150528-MTXBR1-MTXTEM-0,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150529-MTXBR1-MTXTEM-1,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150529-MTXBR1-MTXTEM-2,,,Allison,,a02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150530-MTXTAY-MTXTEM-1,,,Allison,,b02,lf-p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150530-MTXTAY-MTXTEM-2,,,Allison,,b02,lf-p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150531-MTXTAY-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150601-MTXTAY-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150602-MTXSCH-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150603-MTXSCH-MTXTEM-0,,,Allison,,b02,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150604-MTXSCH-MTXTEM-0,,,Allison,,b09,cf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150605-MTXBEL-MTXTEM-0,,,Allison,,a00,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150606-MTXBEL-MTXTEM-0,,,Allison,,a00,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150607-MTXBEL-MTXTEM-0,,,Allison,,a00,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150608-MTXBAR-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150609-MTXBAR-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150610-MTXBAR-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150611-MTXBEL-MTXTEM-0,,,Allison,,a00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150612-MTXBEL-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150613-MTXBEL-MTXTEM-0,,,Allison,,a00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150614-MTXBR2-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150615-MTXBR2-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150616-MTXBR2-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150617-MTXBEL-MTXTEM-0,,,Allison,,b00,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150619-MTXBEL-MTXTEM-0,,,Allison,,b04,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150418-MTXBEL-MTXTEM-0,,,Anderson,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150421-MTXBR1-MTXTEM-0,,,Anderson,,a09,ph
Middle Texas League,MTXTEM,Temple,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Anderson,,a08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150416-MTXBEL-MTXTEM-0,Angel,F.,Angel,,a09,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150418-MTXBEL-MTXTEM-0,Angel,F.,Angel,,b09,ph
Middle Texas League,MTXTEM,Temple,1915-DMN,19150421-MTXBR1-MTXTEM-0,Angel,F.,Angel,,a10,ph
Middle Texas League,MTXTEM,Temple,1915-DMN,19150424-MTXAUS-MTXTEM-0,Angel,F.,Angel,,a08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150517-MTXSCH-MTXTEM-0,Angel,F.,Angel,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150520-MTXBEL-MTXTEM-0,Angel,F.,Angel,,b09,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150523-MTXBR1-MTXTEM-0,Angel,F.,Angel,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150527-MTXBR1-MTXTEM-0,Angel,F.,Angel,,a08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150530-MTXTAY-MTXTEM-1,Angel,F.,Angel,,b09,p-lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150601-MTXTAY-MTXTEM-0,Angel,F.,Angel,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150604-MTXSCH-MTXTEM-0,Angel,F.,Angel,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150609-MTXBAR-MTXTEM-0,Angel,F.,Angel,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150612-MTXBEL-MTXTEM-0,Angel,F.,Angel,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150616-MTXBR2-MTXTEM-0,Angel,F.,Angel,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150619-MTXBEL-MTXTEM-0,Angel,F.,Angel,,b09,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150419-MTXBEL-MTXTEM-1,Angel,F.,Angel,F.,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150502-MTXBAR-MTXTEM-0,Angel,F.,Angel,F.,b09,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150419-MTXBEL-MTXTEM-2,Angel,F.,Angel,J.,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150514-MTXTAY-MTXTEM-0,Darnaby,,Barnaby,,a06,cf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150418-MTXBEL-MTXTEM-0,Bossler,,Bassler,,b10,ph
Middle Texas League,MTXTEM,Temple,1915-DMN,19150430-MTXSCH-MTXTEM-0,Bossler,,Bassler,,b09,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150501-MTXSCH-MTXTEM-0,Bossler,,Bassler,,b07,cf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150502-MTXBAR-MTXTEM-0,Bossler,,Bassler,,b08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150514-MTXTAY-MTXTEM-0,Bossler,,Bassler,,a08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150516-MTXTAY-MTXTEM-0,Bossler,,Bassler,,a07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150415-MTXBEL-MTXTEM-0,,,Battle,,a07,lf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150421-MTXBR1-MTXTEM-0,Bossler,,Boessler,,a08,p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150507-MTXBR1-MTXTEM-0,Bossler,,Bosler,,b08,rf-p
Middle Texas League,MTXTEM,Temple,1915-DMN,19150505-MTXBR1-MTXTEM-0,,,Bossler,,b07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150506-MTXBR1-MTXTEM-0,,,Bossler,,b07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150509-MTXBAR-MTXTEM-1,,,Bossler,,b07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150509-MTXBAR-MTXTEM-2,,,Bossler,,b07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150510-MTXBAR-MTXTEM-0,,,Bossler,,a07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150511-MTXBEL-MTXTEM-0,,,Bossler,,b07,p-rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150512-MTXBEL-MTXTEM-0,,,Bossler,,b07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150513-MTXBEL-MTXTEM-0,,,Bossler,,b07,rf
Middle Texas League,MTXTEM,Temple,1915-DMN,19150505-MTXBR1-MTXTEM-0,,,Bradley,,b06,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150506-MTXBR1-MTXTEM-0,,,Bradley,,b06,2b
Middle Texas League,MTXTEM,Temple,1915-DMN,19150507-MTXBR1-MTXTEM-0,,,Bradley,,b06,2b
