team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Western Association,WSASHE,Sherman,1915-DMN,19150426-WSAFTS-WSASHE-0,,,Sorey,,b01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150427-WSAFTS-WSASHE-0,,,Sorey,,b01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150429-WSADEN-WSASHE-0,,,Sorey,,b01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150430-WSADEN-WSASHE-0,,,Sorey,,b01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150503-WSAFTS-WSASHE-0,,,Sorey,,a01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150504-WSAOKC-WSASHE-0,,,Sorey,,a01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150507-WSASHE-WSATUL-0,,,Sorey,,a01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150508-WSASHE-WSATUL-0,,,Sorey,,a01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150509-WSASHE-WSATUL-0,,,Sorey,,a04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150510-WSAMUS-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150511-WSAMUS-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150512-WSAMUS-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150513-WSADEN-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150514-WSADEN-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150515-WSADEN-WSASHE-0,,,Sorey,,a04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150516-WSAMCA-WSASHE-0,,,Sorey,,b04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150517-WSAMCA-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150518-WSAMCA-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150519-WSAMCA-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150520-WSAMCA-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150521-WSAMCA-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150522-WSAOKC-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150523-WSAOKC-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150525-WSAPAR-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150526-WSAPAR-WSASHE-0,,,Sorey,,b04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150527-WSAPAR-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150528-WSAPAR-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150529-WSAPAR-WSASHE-0,,,Sorey,,a04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150530-WSAPAR-WSASHE-0,,,Sorey,,a04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150531-WSAPAR-WSASHE-0,,,Sorey,,a02,ss
Western Association,WSASHE,Sherman,1915-DMN,19150601-WSAPAR-WSASHE-0,,,Sorey,,a04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150602-WSAFTS-WSASHE-0,,,Sorey,,b04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150603-WSAFTS-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150604-WSAFTS-WSASHE-1,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150604-WSAFTS-WSASHE-2,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150606-WSAMUS-WSASHE-1,,,Sorey,,b04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150606-WSAMUS-WSASHE-2,,,Sorey,,b04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150608-WSAMUS-WSASHE-1,,,Sorey,,b06,ss
Western Association,WSASHE,Sherman,1915-DMN,19150608-WSAMUS-WSASHE-2,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150609-WSAMUS-WSASHE-1,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150609-WSAMUS-WSASHE-2,,,Sorey,,b06,ss
Western Association,WSASHE,Sherman,1915-DMN,19150610-WSASHE-WSATUL-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150611-WSASHE-WSATUL-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150612-WSASHE-WSATUL-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150613-WSASHE-WSATUL-1,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150613-WSASHE-WSATUL-2,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150614-WSADEN-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150615-WSADEN-WSASHE-0,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150617-WSADEN-WSASHE-1,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150617-WSADEN-WSASHE-2,,,Sorey,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150618-WSAFTS-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150619-WSAFTS-WSASHE-1,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150619-WSAFTS-WSASHE-2,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150620-WSAFTS-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150621-WSAFTS-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150622-WSAOKC-WSASHE-0,,,Sorey,,a04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150623-WSAOKC-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150624-WSAOKC-WSASHE-1,,,Sorey,,a04,ss
Western Association,WSASHE,Sherman,1915-DMN,19150624-WSAOKC-WSASHE-2,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150625-WSAOKC-WSASHE-0,,,Sorey,,a03,ss
Western Association,WSASHE,Sherman,1915-DMN,19150627-WSAMUS-WSASHE-0,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150628-WSAMUS-WSASHE-1,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150628-WSAMUS-WSASHE-2,,,Sorey,,a05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150629-WSAMUS-WSASHE-0,,,Sorey,,a03,ss
Western Association,WSASHE,Sherman,1915-DMN,19150630-WSASHE-WSATUL-0,,,Sorey,,a03,ss
Western Association,WSASHE,Sherman,1915-DMN,19150701-WSASHE-WSATUL-0,,,Sorey,,a03,ss
Western Association,WSASHE,Sherman,1915-DMN,19150702-WSASHE-WSATUL-0,,,Sorey,,a03,ss
Western Association,WSASHE,Sherman,1915-DMN,19150428-WSADEN-WSASHE-0,Sorey,,Sorrey,,b01,ss
Western Association,WSASHE,Sherman,1915-DMN,19150524-WSAOKC-WSASHE-0,Sorey,,Sory,,b05,ss
Western Association,WSASHE,Sherman,1915-DMN,19150413-WSAPAR-WSASHE-0,,,St. John,,b06,lf
Western Association,WSASHE,Sherman,1915-DMN,19150414-WSAPAR-WSASHE-0,,,St. John,,b06,lf
Western Association,WSASHE,Sherman,1915-DMN,19150415-WSAPAR-WSASHE-0,,,St. John,,b06,lf
Western Association,WSASHE,Sherman,1915-DMN,19150416-WSAPAR-WSASHE-0,,,St. John,,a06,rf
Western Association,WSASHE,Sherman,1915-DMN,19150417-WSAPAR-WSASHE-0,,,St. John,,a07,lf
Western Association,WSASHE,Sherman,1915-DMN,19150418-WSAPAR-WSASHE-0,,,St. John,,a06,lf
Western Association,WSASHE,Sherman,1915-DMN,19150416-WSAPAR-WSASHE-0,Trammell,,Trammel,,a09,rf
Western Association,WSASHE,Sherman,1915-DMN,19150417-WSAPAR-WSASHE-0,Trammell,,Trammel,,a05,1b
Western Association,WSASHE,Sherman,1915-DMN,19150418-WSAPAR-WSASHE-0,,,Trammell,,a04,1b
Western Association,WSASHE,Sherman,1915-DMN,19150419-WSASHE-WSATUL-0,,,Trammell,,b05,1b
Western Association,WSASHE,Sherman,1915-DMN,19150420-WSASHE-WSATUL-0,,,Trammell,,b05,1b
Western Association,WSASHE,Sherman,1915-DMN,19150426-WSAFTS-WSASHE-0,,,Trammell,,b06,1b
Western Association,WSASHE,Sherman,1915-DMN,19150427-WSAFTS-WSASHE-0,,,Trammell,,b06,1b
Western Association,WSASHE,Sherman,1915-DMN,19150429-WSADEN-WSASHE-0,,,Trammell,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150603-WSAFTS-WSASHE-0,,,Wakefield,,b02,rf
Western Association,WSASHE,Sherman,1915-DMN,19150604-WSAFTS-WSASHE-1,,,Wakefield,,b04,rf
Western Association,WSASHE,Sherman,1915-DMN,19150604-WSAFTS-WSASHE-2,,,Wakefield,,b04,rf
Western Association,WSASHE,Sherman,1915-DMN,19150606-WSAMUS-WSASHE-1,,,Wakefield,,b01,2b
Western Association,WSASHE,Sherman,1915-DMN,19150606-WSAMUS-WSASHE-2,,,Wakefield,,b01,2b
Western Association,WSASHE,Sherman,1915-DMN,19150608-WSAMUS-WSASHE-1,,,Wakefield,,b05,lf
Western Association,WSASHE,Sherman,1915-DMN,19150608-WSAMUS-WSASHE-2,,,Wakefield,,b04,lf
Western Association,WSASHE,Sherman,1915-DMN,19150609-WSAMUS-WSASHE-1,,,Wakefield,,b04,lf
Western Association,WSASHE,Sherman,1915-DMN,19150609-WSAMUS-WSASHE-2,,,Wakefield,,b01,lf
Western Association,WSASHE,Sherman,1915-DMN,19150610-WSASHE-WSATUL-0,,,Wakefield,,b04,lf
Western Association,WSASHE,Sherman,1915-DMN,19150611-WSASHE-WSATUL-0,,,Wakefield,,b01,lf
Western Association,WSASHE,Sherman,1915-DMN,19150612-WSASHE-WSATUL-0,,,Wakefield,,b01,lf
Western Association,WSASHE,Sherman,1915-DMN,19150504-WSAOKC-WSASHE-0,Weber,,Webber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150507-WSASHE-WSATUL-0,Weber,,Webber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150508-WSASHE-WSATUL-0,Weber,,Webber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150509-WSASHE-WSATUL-0,Weber,,Webber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150510-WSAMUS-WSASHE-0,Weber,,Webber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150511-WSAMUS-WSASHE-0,Weber,,Webber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150512-WSAMUS-WSASHE-0,Weber,,Webber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150623-WSAOKC-WSASHE-0,Weber,,Webber,,a00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150624-WSAOKC-WSASHE-1,Weber,,Webber,,a00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150624-WSAOKC-WSASHE-2,Weber,,Webber,,a00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150625-WSAOKC-WSASHE-0,Weber,,Webber,,a06,3b
Western Association,WSASHE,Sherman,1915-DMN,19150413-WSAPAR-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150414-WSAPAR-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150415-WSAPAR-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150416-WSAPAR-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150417-WSAPAR-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150418-WSAPAR-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150419-WSASHE-WSATUL-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150420-WSASHE-WSATUL-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150426-WSAFTS-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150427-WSAFTS-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150428-WSADEN-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150429-WSADEN-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150430-WSADEN-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150501-WSAFTS-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150503-WSAFTS-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150513-WSADEN-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150514-WSADEN-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150515-WSADEN-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150516-WSAMCA-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150517-WSAMCA-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150518-WSAMCA-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150519-WSAMCA-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150520-WSAMCA-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150521-WSAMCA-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150522-WSAOKC-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150523-WSAOKC-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150524-WSAOKC-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150525-WSAPAR-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150526-WSAPAR-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150527-WSAPAR-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150528-WSAPAR-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150529-WSAPAR-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150530-WSAPAR-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150531-WSAPAR-WSASHE-0,,,Weber,,a04,2b
Western Association,WSASHE,Sherman,1915-DMN,19150601-WSAPAR-WSASHE-0,,,Weber,,a00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150602-WSAFTS-WSASHE-0,,,Weber,,b00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150603-WSAFTS-WSASHE-0,,,Weber,,b00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150604-WSAFTS-WSASHE-1,,,Weber,,b06,2b
Western Association,WSASHE,Sherman,1915-DMN,19150604-WSAFTS-WSASHE-2,,,Weber,,b06,2b
Western Association,WSASHE,Sherman,1915-DMN,19150608-WSAMUS-WSASHE-1,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150608-WSAMUS-WSASHE-2,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150609-WSAMUS-WSASHE-1,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150609-WSAMUS-WSASHE-2,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150610-WSASHE-WSATUL-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150611-WSASHE-WSATUL-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150612-WSASHE-WSATUL-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150613-WSASHE-WSATUL-1,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150613-WSASHE-WSATUL-2,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150614-WSADEN-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150615-WSADEN-WSASHE-0,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150617-WSADEN-WSASHE-1,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150617-WSADEN-WSASHE-2,,,Weber,,b00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150618-WSAFTS-WSASHE-0,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150619-WSAFTS-WSASHE-1,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150619-WSAFTS-WSASHE-2,,,Weber,,a00,2b
Western Association,WSASHE,Sherman,1915-DMN,19150620-WSAFTS-WSASHE-0,,,Weber,,a00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150621-WSAFTS-WSASHE-0,,,Weber,,a00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150622-WSAOKC-WSASHE-0,,,Weber,,a00,3b
Western Association,WSASHE,Sherman,1915-DMN,19150625-WSAOKC-WSASHE-0,Weeks,,Week,,a10,pr
Western Association,WSASHE,Sherman,1915-DMN,19150415-WSAPAR-WSASHE-0,,,Weeks,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150418-WSAPAR-WSASHE-0,,,Weeks,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150426-WSAFTS-WSASHE-0,,,Weeks,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150427-WSAFTS-WSASHE-0,,,Weeks,,b09,3b
Western Association,WSASHE,Sherman,1915-DMN,19150430-WSADEN-WSASHE-0,,,Weeks,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150507-WSASHE-WSATUL-0,,,Weeks,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150511-WSAMUS-WSASHE-0,,,Weeks,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150516-WSAMCA-WSASHE-0,,,Weeks,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150521-WSAMCA-WSASHE-0,,,Weeks,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150523-WSAOKC-WSASHE-0,,,Weeks,,b08,rf
Western Association,WSASHE,Sherman,1915-DMN,19150527-WSAPAR-WSASHE-0,,,Weeks,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150529-WSAPAR-WSASHE-0,,,Weeks,,a07,rf
Western Association,WSASHE,Sherman,1915-DMN,19150531-WSAPAR-WSASHE-0,,,Weeks,,a07,rf
Western Association,WSASHE,Sherman,1915-DMN,19150601-WSAPAR-WSASHE-0,,,Weeks,,a06,2b
Western Association,WSASHE,Sherman,1915-DMN,19150604-WSAFTS-WSASHE-2,,,Weeks,,b09,p
Western Association,WSASHE,Sherman,1915-DMN,19150606-WSAMUS-WSASHE-1,,,Weeks,,b09,rf
Western Association,WSASHE,Sherman,1915-DMN,19150606-WSAMUS-WSASHE-2,,,Weeks,,b07,1b
Western Association,WSASHE,Sherman,1915-DMN,19150608-WSAMUS-WSASHE-2,,,Weeks,,b09,p
Western Association,WSASHE,Sherman,1915-DMN,19150609-WSAMUS-WSASHE-1,,,Weeks,,b11,pr
Western Association,WSASHE,Sherman,1915-DMN,19150610-WSASHE-WSATUL-0,,,Weeks,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150613-WSASHE-WSATUL-2,,,Weeks,,b08,p
Western Association,WSASHE,Sherman,1915-DMN,19150615-WSADEN-WSASHE-0,,,Weeks,,b10,p
Western Association,WSASHE,Sherman,1915-DMN,19150617-WSADEN-WSASHE-2,,,Weeks,,b09,lf
Western Association,WSASHE,Sherman,1915-DMN,19150618-WSAFTS-WSASHE-0,,,Weeks,,a07,lf
Western Association,WSASHE,Sherman,1915-DMN,19150619-WSAFTS-WSASHE-1,,,Weeks,,a10,rf
Western Association,WSASHE,Sherman,1915-DMN,19150619-WSAFTS-WSASHE-2,,,Weeks,,a08,rf
Western Association,WSASHE,Sherman,1915-DMN,19150621-WSAFTS-WSASHE-0,,,Weeks,,a08,lf
Western Association,WSASHE,Sherman,1915-DMN,19150623-WSAOKC-WSASHE-0,,,Weeks,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150628-WSAMUS-WSASHE-1,,,Weeks,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150630-WSASHE-WSATUL-0,,,Weeks,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150702-WSASHE-WSATUL-0,,,Weeks,,a09,p
Western Association,WSASHE,Sherman,1915-DMN,19150503-WSAFTS-WSASHE-0,,,Weller,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150508-WSASHE-WSATUL-0,,,Weller,,a08,p
Western Association,WSASHE,Sherman,1915-DMN,19150510-WSAMUS-WSASHE-0,,,Weller,,a09,p
Western Association,WSASHE,Sherman,1915-DMN,19150419-WSASHE-WSATUL-0,,,White,,b07,c
Western Association,WSASHE,Sherman,1915-DMN,19150420-WSASHE-WSATUL-0,,,White,,b07,c
Western Association,WSASHE,Sherman,1915-DMN,19150426-WSAFTS-WSASHE-0,,,White,,b07,c
Western Association,WSASHE,Sherman,1915-DMN,19150427-WSAFTS-WSASHE-0,,,White,,b07,c
Western Association,WSASHE,Sherman,1915-DMN,19150428-WSADEN-WSASHE-0,,,White,,b07,c
Western Association,WSASHE,Sherman,1915-DMN,19150429-WSADEN-WSASHE-0,,,White,,b07,c
Western Association,WSASHE,Sherman,1915-DMN,19150430-WSADEN-WSASHE-0,,,White,,b07,c
Western Association,WSASHE,Sherman,1915-DMN,19150503-WSAFTS-WSASHE-0,,,White,,a07,c
Western Association,WSASHE,Sherman,1915-DMN,19150507-WSASHE-WSATUL-0,,,White,,a07,c
Western Association,WSASHE,Sherman,1915-DMN,19150510-WSAMUS-WSASHE-0,,,White,,a11,ph
Western Association,WSASHE,Sherman,1915-DMN,19150511-WSAMUS-WSASHE-0,,,White,,a07,c
Western Association,WSASHE,Sherman,1915-DMN,19150512-WSAMUS-WSASHE-0,,,White,,a09,ph
Western Association,WSASHE,Sherman,1915-DMN,19150513-WSADEN-WSASHE-0,,,White,,a09,c
Western Association,WSASHE,Sherman,1915-DMN,19150519-WSAMCA-WSASHE-0,Weeks,,Wicks,,a09,rf
Western Association,WSASHE,Sherman,1915-DMN,19150701-WSASHE-WSATUL-0,Williamson,,Williams,,a00,lf
Western Association,WSASHE,Sherman,1915-DMN,19150622-WSAOKC-WSASHE-0,,,Williamson,,a06,rf
Western Association,WSASHE,Sherman,1915-DMN,19150623-WSAOKC-WSASHE-0,,,Williamson,,a03,lf
Western Association,WSASHE,Sherman,1915-DMN,19150624-WSAOKC-WSASHE-1,,,Williamson,,a06,lf
Western Association,WSASHE,Sherman,1915-DMN,19150624-WSAOKC-WSASHE-2,,,Williamson,,a03,lf
Western Association,WSASHE,Sherman,1915-DMN,19150625-WSAOKC-WSASHE-0,,,Williamson,,a00,lf
Western Association,WSASHE,Sherman,1915-DMN,19150627-WSAMUS-WSASHE-0,,,Williamson,,a00,rf
Western Association,WSASHE,Sherman,1915-DMN,19150628-WSAMUS-WSASHE-1,,,Williamson,,a00,lf
Western Association,WSASHE,Sherman,1915-DMN,19150628-WSAMUS-WSASHE-2,,,Williamson,,a00,lf
Western Association,WSASHE,Sherman,1915-DMN,19150629-WSAMUS-WSASHE-0,,,Williamson,,a00,lf
Western Association,WSASHE,Sherman,1915-DMN,19150630-WSASHE-WSATUL-0,,,Williamson,,a00,lf
Western Association,WSASHE,Sherman,1915-DMN,19150702-WSASHE-WSATUL-0,,,Williamson,,a00,lf
Western Association,WSATUL,Tulsa,1915-DMN,19150507-WSASHE-WSATUL-0,,,Aldridge,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150510-WSADEN-WSATUL-0,,,Aldridge,,b09,p
Western Association,WSATUL,Tulsa,1915-DMN,19150514-WSAFTS-WSATUL-0,,,Aldridge,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150517-WSAMUS-WSATUL-0,,,Aldridge,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150522-WSAMCA-WSATUL-0,,,Aldridge,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150527-WSAOKC-WSATUL-0,,,Aldridge,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150529-WSAOKC-WSATUL-0,,,Aldridge,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150603-WSADEN-WSATUL-0,,,Aldridge,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150609-WSAPAR-WSATUL-0,,,Aldridge,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150613-WSASHE-WSATUL-2,,,Aldridge,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150614-WSAMUS-WSATUL-0,,,Aldridge,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150618-WSAMCA-WSATUL-0,,,Aldridge,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150621-WSAMCA-WSATUL-2,,,Aldridge,,b10,p
Western Association,WSATUL,Tulsa,1915-DMN,19150624-WSAPAR-WSATUL-2,,,Aldridge,,b09,p
Western Association,WSATUL,Tulsa,1915-DMN,19150625-WSAPAR-WSATUL-2,,,Aldridge,,b11,p
Western Association,WSATUL,Tulsa,1915-DMN,19150627-WSADEN-WSATUL-0,,,Aldridge,,b09,p
Western Association,WSATUL,Tulsa,1915-DMN,19150701-WSASHE-WSATUL-0,,,Aldridge,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150415-WSAOKC-WSATUL-0,Brady,K.,Brady,,a10,p
Western Association,WSATUL,Tulsa,1915-DMN,19150419-WSASHE-WSATUL-0,Brady,K.,Brady,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150423-WSAPAR-WSATUL-0,Brady,K.,Brady,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150428-WSAMUS-WSATUL-0,Brady,K.,Brady,,a08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150502-WSAMCA-WSATUL-0,Brady,K.,Brady,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150508-WSASHE-WSATUL-0,Brady,K.,Brady,,b09,p
Western Association,WSATUL,Tulsa,1915-DMN,19150512-WSADEN-WSATUL-0,Brady,K.,Brady,,b08,p
Western Association,WSATUL,Tulsa,1915-DMN,19150513-WSAFTS-WSATUL-0,Brady,C.,Brady,,b06,ss
