team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXDAL,Dallas,1915-DMN,19150619-TEXBEA-TEXDAL-0,,,Dunn,,b07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Dunn,,b07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150621-TEXDAL-TEXHOU-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150622-TEXDAL-TEXHOU-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150623-TEXDAL-TEXHOU-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150626-TEXDAL-TEXGAL-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150627-TEXDAL-TEXGAL-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150628-TEXDAL-TEXSAN-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150629-TEXDAL-TEXSAN-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150630-TEXDAL-TEXSAN-0,,,Dunn,,a09,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150701-TEXDAL-TEXSAN-0,,,Dunn,,a03,c
Texas League,TEXDAL,Dallas,1915-DMN,19150702-TEXBEA-TEXDAL-0,,,Dunn,,a07,c
Texas League,TEXDAL,Dallas,1915-DMN,19150408-TEXDAL-TEXSHR-0,,,Ens,,a02,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150409-TEXDAL-TEXSHR-0,,,Ens,,a02,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150410-TEXDAL-TEXSHR-0,,,Ens,,a02,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150411-TEXDAL-TEXWAC-0,,,Ens,,a02,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150412-TEXDAL-TEXWAC-0,,,Ens,,a02,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150413-TEXDAL-TEXWAC-0,,,Ens,,a02,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150414-TEXDAL-TEXFTW-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150415-TEXDAL-TEXFTW-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150416-TEXDAL-TEXFTW-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150417-TEXDAL-TEXWAC-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150418-TEXDAL-TEXWAC-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150420-TEXDAL-TEXSHR-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150421-TEXDAL-TEXSHR-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150424-TEXDAL-TEXFTW-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150426-TEXBEA-TEXDAL-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150427-TEXBEA-TEXDAL-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150428-TEXBEA-TEXDAL-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150429-TEXDAL-TEXGAL-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150430-TEXDAL-TEXGAL-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150501-TEXDAL-TEXGAL-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150502-TEXDAL-TEXSAN-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150503-TEXDAL-TEXSAN-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150504-TEXDAL-TEXSAN-1,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150504-TEXDAL-TEXSAN-2,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150507-TEXDAL-TEXHOU-1,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150507-TEXDAL-TEXHOU-2,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150508-TEXDAL-TEXSHR-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150509-TEXDAL-TEXSHR-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150510-TEXDAL-TEXSHR-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150511-TEXDAL-TEXHOU-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150512-TEXDAL-TEXHOU-0,,,Ens,,a01,1b-ss
Texas League,TEXDAL,Dallas,1915-DMN,19150513-TEXDAL-TEXHOU-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150514-TEXDAL-TEXGAL-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150515-TEXDAL-TEXGAL-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150516-TEXDAL-TEXGAL-0,,,Ens,,a01,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150517-TEXDAL-TEXSAN-0,,,Ens,,a04,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150518-TEXDAL-TEXSAN-0,,,Ens,,a04,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150519-TEXDAL-TEXSAN-0,,,Ens,,a04,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150520-TEXBEA-TEXDAL-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150521-TEXBEA-TEXDAL-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150522-TEXBEA-TEXDAL-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150523-TEXDAL-TEXFTW-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150524-TEXDAL-TEXFTW-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150525-TEXDAL-TEXFTW-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150527-TEXDAL-TEXWAC-1,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150527-TEXDAL-TEXWAC-2,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150528-TEXDAL-TEXWAC-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150529-TEXDAL-TEXSHR-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150530-TEXDAL-TEXSHR-1,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150530-TEXDAL-TEXSHR-2,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150531-TEXDAL-TEXSHR-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150601-TEXDAL-TEXFTW-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150602-TEXDAL-TEXFTW-1,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150602-TEXDAL-TEXFTW-2,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150603-TEXDAL-TEXFTW-0,,,Ens,,b01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150604-TEXDAL-TEXWAC-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150605-TEXDAL-TEXWAC-0,,,Ens,,a01,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150606-TEXDAL-TEXWAC-0,,,Ens,,a04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150607-TEXDAL-TEXGAL-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150608-TEXDAL-TEXGAL-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150609-TEXDAL-TEXGAL-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150610-TEXDAL-TEXGAL-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150611-TEXDAL-TEXHOU-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150612-TEXDAL-TEXHOU-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150613-TEXDAL-TEXHOU-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150614-TEXDAL-TEXSAN-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150615-TEXDAL-TEXSAN-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150616-TEXDAL-TEXSAN-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150617-TEXDAL-TEXSAN-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150618-TEXBEA-TEXDAL-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150619-TEXBEA-TEXDAL-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Ens,,b04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150621-TEXDAL-TEXHOU-0,,,Ens,,a04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150622-TEXDAL-TEXHOU-0,,,Ens,,a04,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150623-TEXDAL-TEXHOU-0,,,Ens,,a05,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150624-TEXDAL-TEXHOU-0,,,Ens,,a05,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150625-TEXDAL-TEXGAL-0,,,Ens,,a03,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150626-TEXDAL-TEXGAL-0,,,Ens,,a03,2b
Texas League,TEXDAL,Dallas,1915-DMN,19150627-TEXDAL-TEXGAL-0,,,Ens,,a03,2b
Texas League,TEXDAL,Dallas,1915-DMN,19150628-TEXDAL-TEXSAN-0,,,Ens,,a03,2b
Texas League,TEXDAL,Dallas,1915-DMN,19150629-TEXDAL-TEXSAN-0,,,Ens,,a03,2b
Texas League,TEXDAL,Dallas,1915-DMN,19150408-TEXDAL-TEXSHR-0,,,Eunich,,a06,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150409-TEXDAL-TEXSHR-0,,,Eunich,,a06,ss
Texas League,TEXDAL,Dallas,1915-DMN,19150412-TEXDAL-TEXWAC-0,,,Eunich,,a09,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150409-TEXDAL-TEXSHR-0,,,Frantz,,a09,p
Texas League,TEXDAL,Dallas,1915-DMN,19150410-TEXDAL-TEXSHR-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150411-TEXDAL-TEXWAC-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150412-TEXDAL-TEXWAC-0,,,Frantz,,a08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150413-TEXDAL-TEXWAC-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150414-TEXDAL-TEXFTW-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150415-TEXDAL-TEXFTW-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150416-TEXDAL-TEXFTW-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150417-TEXDAL-TEXWAC-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150418-TEXDAL-TEXWAC-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150420-TEXDAL-TEXSHR-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150421-TEXDAL-TEXSHR-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150424-TEXDAL-TEXFTW-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150426-TEXBEA-TEXDAL-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150427-TEXBEA-TEXDAL-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150428-TEXBEA-TEXDAL-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150429-TEXDAL-TEXGAL-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150430-TEXDAL-TEXGAL-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150501-TEXDAL-TEXGAL-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150502-TEXDAL-TEXSAN-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150503-TEXDAL-TEXSAN-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150504-TEXDAL-TEXSAN-1,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150504-TEXDAL-TEXSAN-2,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150507-TEXDAL-TEXHOU-1,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150507-TEXDAL-TEXHOU-2,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150509-TEXDAL-TEXSHR-0,,,Frantz,,a11,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150511-TEXDAL-TEXHOU-0,,,Frantz,,a10,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150512-TEXDAL-TEXHOU-0,,,Frantz,,a03,rf-1b
Texas League,TEXDAL,Dallas,1915-DMN,19150513-TEXDAL-TEXHOU-0,,,Frantz,,a03,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150514-TEXDAL-TEXGAL-0,,,Frantz,,a09,p
Texas League,TEXDAL,Dallas,1915-DMN,19150515-TEXDAL-TEXGAL-0,,,Frantz,,a08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150516-TEXDAL-TEXGAL-0,,,Frantz,,a09,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150519-TEXDAL-TEXSAN-0,,,Frantz,,a08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150520-TEXBEA-TEXDAL-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150521-TEXBEA-TEXDAL-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150522-TEXBEA-TEXDAL-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150523-TEXDAL-TEXFTW-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150524-TEXDAL-TEXFTW-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150525-TEXDAL-TEXFTW-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150527-TEXDAL-TEXWAC-1,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150527-TEXDAL-TEXWAC-2,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150528-TEXDAL-TEXWAC-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150529-TEXDAL-TEXSHR-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150530-TEXDAL-TEXSHR-1,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150530-TEXDAL-TEXSHR-2,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150531-TEXDAL-TEXSHR-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150601-TEXDAL-TEXFTW-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150602-TEXDAL-TEXFTW-1,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150602-TEXDAL-TEXFTW-2,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150603-TEXDAL-TEXFTW-0,,,Frantz,,b06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150604-TEXDAL-TEXWAC-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150605-TEXDAL-TEXWAC-0,,,Frantz,,a07,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150606-TEXDAL-TEXWAC-0,,,Frantz,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150530-TEXDAL-TEXSHR-1,,,Gouilat,,b08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150602-TEXDAL-TEXFTW-1,,,Gouilat,,b08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150603-TEXDAL-TEXFTW-0,,,Gouilat,,b10,pr
Texas League,TEXDAL,Dallas,1915-DMN,19150607-TEXDAL-TEXGAL-0,,,Gouilat,,b08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150612-TEXDAL-TEXHOU-0,,,Gouilat,,b08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150616-TEXDAL-TEXSAN-0,,,Gouilat,,b08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150618-TEXBEA-TEXDAL-0,,,Gouilat,,b09,p
Texas League,TEXDAL,Dallas,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Gouilat,,b09,pr
Texas League,TEXDAL,Dallas,1915-DMN,19150523-TEXDAL-TEXFTW-0,,,Goulait,,a08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150605-TEXDAL-TEXWAC-0,,,Goulait,,a06,3b
Texas League,TEXDAL,Dallas,1915-DMN,19150622-TEXDAL-TEXHOU-0,,,Goulait,,a08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150625-TEXDAL-TEXGAL-0,,,Goulait,,a10,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150626-TEXDAL-TEXGAL-0,,,Goulait,,a08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150630-TEXDAL-TEXSAN-0,,,Goulait,,a03,2b
Texas League,TEXDAL,Dallas,1915-DMN,19150701-TEXDAL-TEXSAN-0,,,Goulait,,a08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150527-TEXDAL-TEXWAC-1,,,Goullat,,b08,p
Texas League,TEXDAL,Dallas,1915-DMN,19150408-TEXDAL-TEXSHR-0,,,Harber,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150409-TEXDAL-TEXSHR-0,,,Harber,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150410-TEXDAL-TEXSHR-0,,,Harber,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150411-TEXDAL-TEXWAC-0,,,Harber,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150412-TEXDAL-TEXWAC-0,,,Harber,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150413-TEXDAL-TEXWAC-0,,,Harber,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150418-TEXDAL-TEXWAC-0,,,Harber,,b09,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150424-TEXDAL-TEXFTW-0,,,Harber,,b09,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150410-TEXDAL-TEXSHR-0,,,Harrison,,a10,ph
Texas League,TEXDAL,Dallas,1915-DMN,19150412-TEXDAL-TEXWAC-0,,,Harrison,,a06,1b
Texas League,TEXDAL,Dallas,1915-DMN,19150414-TEXDAL-TEXFTW-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150415-TEXDAL-TEXFTW-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150416-TEXDAL-TEXFTW-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150417-TEXDAL-TEXWAC-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150418-TEXDAL-TEXWAC-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150420-TEXDAL-TEXSHR-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150421-TEXDAL-TEXSHR-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150424-TEXDAL-TEXFTW-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150426-TEXBEA-TEXDAL-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150427-TEXBEA-TEXDAL-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150428-TEXBEA-TEXDAL-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150429-TEXDAL-TEXGAL-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150430-TEXDAL-TEXGAL-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150501-TEXDAL-TEXGAL-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150502-TEXDAL-TEXSAN-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150503-TEXDAL-TEXSAN-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150504-TEXDAL-TEXSAN-1,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150504-TEXDAL-TEXSAN-2,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150507-TEXDAL-TEXHOU-1,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150507-TEXDAL-TEXHOU-2,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150508-TEXDAL-TEXSHR-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150509-TEXDAL-TEXSHR-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150510-TEXDAL-TEXSHR-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150511-TEXDAL-TEXHOU-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150512-TEXDAL-TEXHOU-0,,,Harrison,,a02,lf
Texas League,TEXDAL,Dallas,1915-DMN,19150513-TEXDAL-TEXHOU-0,,,Harrison,,a02,lf
Texas League,TEXDAL,Dallas,1915-DMN,19150514-TEXDAL-TEXGAL-0,,,Harrison,,a02,lf
Texas League,TEXDAL,Dallas,1915-DMN,19150515-TEXDAL-TEXGAL-0,,,Harrison,,a02,lf
Texas League,TEXDAL,Dallas,1915-DMN,19150516-TEXDAL-TEXGAL-0,,,Harrison,,a02,lf
Texas League,TEXDAL,Dallas,1915-DMN,19150517-TEXDAL-TEXSAN-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150518-TEXDAL-TEXSAN-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150519-TEXDAL-TEXSAN-0,,,Harrison,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150520-TEXBEA-TEXDAL-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150521-TEXBEA-TEXDAL-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150522-TEXBEA-TEXDAL-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150523-TEXDAL-TEXFTW-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150524-TEXDAL-TEXFTW-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150525-TEXDAL-TEXFTW-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150527-TEXDAL-TEXWAC-1,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150527-TEXDAL-TEXWAC-2,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150528-TEXDAL-TEXWAC-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150529-TEXDAL-TEXSHR-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150530-TEXDAL-TEXSHR-1,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150530-TEXDAL-TEXSHR-2,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150531-TEXDAL-TEXSHR-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150601-TEXDAL-TEXFTW-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150602-TEXDAL-TEXFTW-1,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150602-TEXDAL-TEXFTW-2,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150603-TEXDAL-TEXFTW-0,,,Harrison,,b02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150604-TEXDAL-TEXWAC-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150605-TEXDAL-TEXWAC-0,,,Harrison,,a02,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150606-TEXDAL-TEXWAC-0,,,Harrison,,a00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150607-TEXDAL-TEXGAL-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150608-TEXDAL-TEXGAL-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150609-TEXDAL-TEXGAL-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150610-TEXDAL-TEXGAL-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150611-TEXDAL-TEXHOU-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150612-TEXDAL-TEXHOU-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150613-TEXDAL-TEXHOU-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150614-TEXDAL-TEXSAN-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150615-TEXDAL-TEXSAN-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150616-TEXDAL-TEXSAN-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150617-TEXDAL-TEXSAN-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150618-TEXBEA-TEXDAL-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150619-TEXBEA-TEXDAL-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Harrison,,b00,rf
Texas League,TEXDAL,Dallas,1915-DMN,19150621-TEXDAL-TEXHOU-0,,,Harrison,,a00,rf
