game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,,TOTALS,,Hutchinson,,,32,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P2099712,Held,,Wellington,1b,1,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,0,0,1,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P0645384,Harmon,,Wellington,p,10,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,0,4,0,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P3375551,Gowan,,Wellington,cf,2,4,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P9909851,Peoples,,Wellington,2b,3,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P2146515,Reynolds,,Wellington,c,4,5,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P1571866,Aldrich,,Wellington,rf,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P3983195,Schimnoski,,Wellington,ss,6,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P3386992,McLuckie,,Wellington,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P0391894,Giffin,,Wellington,lf,8,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,P6504106,Wells,,Wellington,3b,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
ZXZLSRL,1911,Kansas State League,1911-07-01,0,regular,,TOTALS,,Wellington,,,37,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,16,1,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P7715574,Misse,,Lyons,ss,1,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P2302741,Quigley,,Lyons,3b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P8442098,Weisner,,Lyons,cf,3,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P9006633,Dressen,,Lyons,1b,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P9448495,Dail,,Lyons,c,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,1,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P5947801,Chase,,Lyons,2b,6,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P0646320,Wetzel,,Lyons,lf,7,4,0,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P1808173,Quinlan,,Lyons,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P6952573,Brown,,Lyons,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,,0,2,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,Lyons,,,33,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P7067358,Jewell,,Newton,ss,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P3565204,Speake,,Newton,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,2,1,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P1456439,Stillwell,,Newton,2b,2,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,6,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P2308920,Pittman,,Newton,lf,3,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P1940377,Freeman,,Newton,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P7340572,White,,Newton,cf,5,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P3906919,Allen,,Newton,c,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,1,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P1581359,Bashang,,Newton,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P4937464,Lake,,Newton,3b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,P1317422,Ozee,,Newton,1b,9,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,,,,
CMGSBCG,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,Newton,,,33,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,19,2,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P2135857,Bechtold,,Great Bend,lf,1,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P2169500,Fedor,,Great Bend,ss,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P4332050,Bumb,,Great Bend,1b,3,5,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P7942333,Falkenberg,,Great Bend,2b,4,3,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P4961384,Wilson,,Great Bend,rf,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P8998859,Oehler,,Great Bend,3b,6,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P4805441,Kinkelin,,Great Bend,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P6493144,Wacob,,Great Bend,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P0626703,Wheatley,,Great Bend,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,1,,0,6,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,Great Bend,,,34,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P4860676,Matney,,Larned,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P7654952,Berte,,Larned,ss,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,2,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P5150019,Harriott,,Larned,1b,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,2,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P7236998,Crittenden,,Larned,c,4,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P1050486,Campbell,,Larned,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P2779722,Chellgord,,Larned,rf,6,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P9373712,Nevitt,,Larned,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P6443244,Eckstein,,Larned,lf,8,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,P4742532,Brannon,,Larned,p,9,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,7,5,,1,,0,3,1,,,,
GSTSPQV,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,Larned,,,33,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P5494170,McAuley,,El Dorado,3b,1,5,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P1168600,Sizemore,,El Dorado,pr,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P4535218,Farrell,,El Dorado,cf,2,6,3,,3,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P8624299,Wicks,,El Dorado,ss,3,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P7179471,Leonard,,El Dorado,lf,4,5,2,,2,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P1513302,Parrott,,El Dorado,c,5,5,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P3600388,Anderson,,El Dorado,1b,6,5,2,,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,12,2,1,1,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P0103747,Harmuth,,El Dorado,2b,7,4,2,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P0054115,Garrett,,El Dorado,rf,8,5,1,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P0446857,Johnson,,El Dorado,p,9,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,3,6,,,,0,1,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,El Dorado,,,42,16,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,3,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P2099712,Held,,Wellington,rf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P0391894,Giffin,,Wellington,p,10,2,0,,0,,,,,,,,,,,,,,,1,,1,,5,,,,,,3,2,,,,0,2,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P3375551,Gowan,,Wellington,cf,2,2,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,2,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P9909851,Peoples,,Wellington,2b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P2146515,Reynolds,,Wellington,c,4,5,4,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P6519788,Porkorney,,Wellington,1b,5,3,2,,2,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P3983195,Schimnoski,,Wellington,ss,6,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,3,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P3386992,McLuckie,,Wellington,lf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P6504106,Wells,,Wellington,3b,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,P1571866,Aldrich,,Wellington,p,9,2,0,,0,,,,,,,,,,,,,,1,,,,,3,,,,,,3,2,,,,1,0,0,,,,
NBJSMLW,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,Wellington,,,37,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6,8,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P5620390,Edmiston,,Hutchinson,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P4705035,Hubbart,,Hutchinson,lf,2,5,1,,1,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P5774296,Donovan,,Hutchinson,cf,3,5,1,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P3702020,Acock,,Hutchinson,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P4209994,Gourley,,Hutchinson,3b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P0353956,Lisy,,Hutchinson,rf,6,4,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P5245819,Moneymaker,,Hutchinson,c,7,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P7640968,Miller,,Hutchinson,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P7646887,House,,Hutchinson,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,10,,,,0,2,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,Hutchinson,,,37,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,1,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P1759932,Syneck,,McPherson,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P5112820,Murphy,,McPherson,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P6154196,Campfield,,McPherson,c,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P6451872,Green,,McPherson,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P2204760,Harris,,McPherson,2b,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P1382158,Jones,,McPherson,cf,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P0791862,Waller,,McPherson,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P2545464,Irwin,,McPherson,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,P3754814,Lagenaur,,McPherson,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,1,2,0,,,,
RBQWKFN,1911,Kansas State League,1911-07-02,0,regular,,TOTALS,,McPherson,,,28,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,3,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P7715574,Misse,,Lyons,2b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P1808173,Quinlan,,Lyons,p,10,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,11,1,3,,,,0,1,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P2302741,Quigley,,Lyons,3b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P1132882,Leach,,Lyons,rf,3,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P7432593,Abbott,,Lyons,1b,4,0,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P8442098,Weisner,,Lyons,cf,5,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P9448495,Dail,,Lyons,c,6,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P0646320,Wetzel,,Lyons,lf,7,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P9006633,Dressen,,Lyons,rf-1b,8,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P5947801,Chase,,Lyons,ss,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,,TOTALS,,Lyons,,,34,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,2,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P4047164,Jewekk,,Newton,ss,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P9416893,Williams,,Newton,p,10,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,3,5,,,,1,8,0,1,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P1456439,Stillwell,,Newton,2b,2,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,1,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P2308920,Pittman,,Newton,lf,3,2,2,,1,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P3565204,Speake,,Newton,rf,4,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P1940377,Freeman,,Newton,rf-cf,5,3,1,,3,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P7340572,White,,Newton,rf-cf,6,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P3906919,Allen,,Newton,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,1,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P4937464,Lake,,Newton,3b,8,4,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,P1317422,Ozee,,Newton,1b,9,2,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
HLXPNLW,1911,Kansas State League,1911-07-03,0,regular,,TOTALS,,Newton,,,28,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,2,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P2135857,Bechtold,,Great Bend,lf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P9304527,Kuhagen,,Great Bend,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,7,,,,,8,2,1,1,,,0,2,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P3644209,Harmon,,Great Bend,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P1264983,Luhrson,,Great Bend,p,12,0,0,,0,,,,,,,,,,,,,,,,,,,1,,,,,2,1,,,,,0,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P6803003,Nelson,,Great Bend,ph,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P2169500,Fedor,,Great Bend,ss,2,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P4332050,Bumb,,Great Bend,1b,3,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,14,1,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P7942333,Falkenberg,,Great Bend,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P1170731,Oheler,,Great Bend,3b,5,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P4805441,Kinkelin,,Great Bend,cf,6,4,1,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P6493144,Wacob,,Great Bend,c,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P2276146,Harrison,,Great Bend,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P4961384,Wilson,,Great Bend,rf,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,,TOTALS,,Great Bend,,,37,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,15,4,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P4860676,Matney,,Larned,cf,1,4,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P7654952,Berte,,Larned,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P5150019,Harriott,,Larned,1b,3,4,0,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,1,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P7236998,Crittenden,,Larned,c,4,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P1050486,Campbell,,Larned,3b,5,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P2779722,Chellgord,,Larned,rf,6,1,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P9373712,Nevitt,,Larned,2b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P6443244,Eckstein,,Larned,lf,8,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,P1513420,Kadgihn,,Larned,p,9,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,5,4,,,,0,6,0,,,,
RBNHJMG,1911,Kansas State League,1911-07-03,0,regular,,TOTALS,,Larned,,,30,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,1,,,,
